-0.492146740503837,2.03138618597213,-0.205531124343769,-0.162886408205887,-0.04785114670205,-0.0654491319830242,-0.0908634870139351,-0.0731039089170151,-0.172101679236615,-0.151782379175473,-0.0407012248285774,-0.0915371902800869,-0.137613409890009,-0.0446466710894199,-0.123128216360763,-0.102627459260018,-0.063153254861214,-0.152027563338149,-0.0797806995926237,-0.0728296789730338,-0.0323962293404793,-0.129043953100122,-0.0201159319026986,-0.0175934483485607,-0.125672168295712,-0.139191010273762,-0.145753800504952,-0.164891639344722,-0.139424854554589,-0.128577838203569,-0.127507327784233,-0.0319362251863317,-0.0865247585742876,-0.0667312831451452,-0.0757500107636919,-0.0177626630078799,-0.171689476908047,-0.126057417080824,-0.0893038364625023,-0.0555242076616256,-0.121949286598121,-0.0799412313985637,-0.0888097821000058,-0.101610285927293,-0.0887438654184661,-0.105545613756815,-0.0204813638964357,-0.133414904875249,-0.0233501491756785,-0.0894816419209783,-0.183077873026484,-0.196199832060414,-0.0111629660643638,-0.193633674756796,-0.154755332957743,-0.0127982553217298,-0.0810853343302687,0.00602472120014213,-0.0576355433482595,-0.109852547613901,-0.0413723155623449,-0.144776617522589,-0.152286016616028,-0.167936915629027,-0.0859789859948611,0.0091166991363005,-0.0890650992079687,-0.0477161647083608,-0.0826078192331132,-0.0410289835530734,-0.0830308879345464,-0.0958639602493533,-0.0903721807485378,-0.0472988303874675,-0.172778731643412,-0.189488881046155,0.00805066910710191,-0.0501340114141082,-0.0245256674043185,-0.0170198065437498,-0.110483413867456,-0.0649672439418865,-0.161233386800359,-0.104260048400828,-0.121613272578253,-0.0807585926684513,-0.0452647589345097,-0.0627423254548742,-0.0650300611963192,-0.0450906757372664,-0.0326965065495322,-0.0773537807694901,-0.108568632760438,-0.128157349265799,-0.0366011189453878,-0.0568617994205959,-0.140761242552607,-0.0662270935333965,-0.132894358516657,-0.174123137072498
0.715816427283994,-3.22673722641366,0.239590635050723,0.202463822965039,0.0429559479014699,0.0849212923719497,0.136972657913256,0.121883630043603,0.22863654562126,0.212056694880234,0.0599522715848114,0.119640358587188,0.183242748611612,0.0419815814183354,0.188561966368256,0.159219379743418,0.0779503066205808,0.240124591696641,0.0955783597288457,0.0656386550667631,0.0178916643407736,0.163820229147571,0.034683072887021,0.0265398639038553,0.164748430541326,0.195247358573725,0.186616919838891,0.234061811791169,0.175529980853442,0.170458614413258,0.167692181442752,0.0874287759285786,0.126729033048856,0.0707057248778807,0.108774708175918,0.0159568561876128,0.235238676269298,0.180348420415486,0.0979015906924908,0.0834492198523429,0.177125072833,0.123978440205483,0.0834499452052144,0.146633187969656,0.113015375126973,0.109276723642332,0.0492704338612773,0.180826491426448,0.0156853678018791,0.125195560775757,0.233897837620951,0.281155722335816,0.00703851522696179,0.254862972196696,0.223538812802101,0.00559440028696878,0.0947294730313742,0.0151176037181658,0.0817987406533847,0.128733100609537,0.041324473645414,0.185034841393775,0.192171445300007,0.213370968860971,0.129978845744696,-0.0126578356980634,0.130148846661623,0.0649674858345929,0.119375647667529,0.047558358961054,0.09355939943464,0.147180891181126,0.0989513841500372,0.0914517459464567,0.189976401903892,0.243359176854797,0.0289813942412125,0.0713825528291792,0.0148923929767061,0.0198391560433298,0.150062258012112,0.0612621898450158,0.198192900328384,0.184771538177758,0.142928151224612,0.0991622059362563,0.0747507352488876,0.0959155112310703,0.0908428242406076,0.0725759995435691,0.0459118687460393,0.11152931385023,0.146257514342988,0.185241369190055,0.0539570691377865,0.0864483079649678,0.196234508539494,0.097986940510969,0.171808025320704,0.209574585642107
0.909909240024597,-3.50624412764135,0.400154107071444,0.338726523768268,0.106686640509905,0.142390984087131,0.204280964035739,0.162539323481218,0.354886670936418,0.318289530860077,0.0979997645781859,0.191986973229977,0.27853331859841,0.0541616455588475,0.244064736661611,0.243198015184336,0.117965471813641,0.311691483138605,0.14279534572178,0.111060807650349,0.0433928119738263,0.263572120209134,0.0354448105384114,0.0542286597061111,0.26549655880508,0.291415361284579,0.264561922307681,0.36996064537932,0.278021291772111,0.239510267801605,0.222081804865338,0.0856843228574495,0.19572090662178,0.117922611494984,0.150603192783639,0.0423124214033283,0.370876963992006,0.256117814872051,0.155971427939963,0.0898267496107289,0.255481981701621,0.147476036557715,0.149865559722846,0.202187220953025,0.159969943268779,0.173867633500768,0.0436005525139412,0.245915128697062,0.042949812381559,0.181163157439694,0.377320428635071,0.384196860032742,0.0110690653446964,0.378204691034848,0.34539046873836,0.0123115245995433,0.141632371901908,0.0369038835282023,0.147737491456469,0.208342705114322,0.0721780189287137,0.286582607720828,0.307632983332515,0.325251484057989,0.17058187851933,0.0164383983259336,0.194419143619911,0.109832742282423,0.191380674786093,0.0623148461076752,0.161201118503603,0.225165934329436,0.167852721758204,0.113015810515098,0.297310763014409,0.38837513212723,0.0267712776073491,0.0826078730200478,0.0316544725362405,0.0511549017904324,0.226029905454196,0.110989192370583,0.290865191534364,0.25804407205113,0.221965208927306,0.123091831413622,0.0768966515479235,0.153859887594167,0.136814259260366,0.0604336222825601,0.0669332067032557,0.144575984899243,0.227094266344032,0.268098674038115,0.0851642769329586,0.0927838090963896,0.267595643228081,0.136162777714738,0.273287535454436,0.331105306280073
-0.471113084761641,1.3794591907829,-0.276686422573616,-0.229882795353412,-0.0711629214064975,-0.0877462980264293,-0.121245989685299,-0.0879655310954175,-0.249066729101415,-0.220774057473223,-0.0334240879250157,-0.119060852211301,-0.20309404407087,-0.0347802924721411,-0.170394082675969,-0.166685367333614,-0.0890354255214309,-0.218719544987283,-0.125013703187105,-0.0718326560353724,-0.00529838166666042,-0.18610749280845,-0.0360650068576312,-0.0298572951865702,-0.162002187177448,-0.215692157476507,-0.186668528251927,-0.230371757888622,-0.205477071917826,-0.16477051255746,-0.149767362372877,-0.0773510780210961,-0.133067862141209,-0.0767123029599624,-0.11145639639108,-0.0354537786134826,-0.252982701318651,-0.18413854573373,-0.119060968030469,-0.0715425319657793,-0.182902696589305,-0.116462442902008,-0.107796727217187,-0.149614259719088,-0.100057648958886,-0.12626353799699,-0.053341804330564,-0.191104314888834,-0.0151234220331209,-0.108524561977489,-0.251493916360618,-0.253979500143864,-0.00622752077975919,-0.265908181140719,-0.245255827418118,-0.0068733882284343,-0.0772467458870725,-0.0109354546738415,-0.0857066817513609,-0.155966769435308,-0.0510858684939103,-0.214916443981436,-0.209658217533399,-0.23199285749453,-0.121120226068192,-0.00803774022051361,-0.15518658956309,-0.0744893415544232,-0.114564654859256,-0.0507903368027481,-0.112205003609488,-0.155265250447707,-0.101517089785036,-0.0990282830801368,-0.20469375690065,-0.238501222633933,-0.00289110488774887,-0.0668072334373171,-0.0190491407675587,-0.0277795771489239,-0.149208024172754,-0.0765307037386111,-0.207070646890915,-0.191577106744512,-0.141019886232462,-0.0945324771415912,-0.07199984876602,-0.0929153111484518,-0.0987867127467495,-0.060551438238205,-0.043059435989821,-0.117613643671979,-0.148693024009456,-0.177874421778886,-0.0516296569489033,-0.0698544237308923,-0.19715006803903,-0.101158816015157,-0.194097429791242,-0.237753494992999
-0.650261814545672,3.14154536498731,-0.218150288937578,-0.176512805657115,-0.0482111577502456,-0.0814299533694132,-0.104012990700462,-0.0994864571749152,-0.20036344273675,-0.185989571513194,-0.044192602711156,-0.0985223549096479,-0.156769329388932,-0.0533320633029537,-0.15325107085106,-0.128343759017695,-0.0651400479314436,-0.174314994770822,-0.0894709908047409,-0.0748722400535313,-0.0096361179613871,-0.146179932721949,-0.0208542037388701,0.000620618884201826,-0.13560011669665,-0.165169994308536,-0.155109533957443,-0.213012631422058,-0.158299979782462,-0.127265828854987,-0.146598901855898,-0.0474364032760842,-0.104474472311189,-0.0652736243346939,-0.0851027529875668,-0.0210680427549351,-0.196969870620843,-0.141160350460842,-0.0937428982209327,-0.0518903553001157,-0.15945415545075,-0.0995910855169264,-0.0976183595339528,-0.128784955284086,-0.105991087108907,-0.09991944281427,-0.00892167235555126,-0.135686596727076,-0.0156062136318471,-0.116293418877267,-0.208682034084734,-0.25027103190341,-0.0143682329620771,-0.229333175577211,-0.186002505793641,-0.0288119319588725,-0.0895965342516946,-0.0183165670464963,-0.0812427497712508,-0.108110056391889,-0.0410703635241129,-0.16130851794848,-0.168219046545475,-0.187700586769483,-0.104619982160562,0.00155830075178655,-0.0976310594194241,-0.0407667415699974,-0.0970828307577495,-0.0147725755180321,-0.0907397454845444,-0.118982565111209,-0.10152111550737,-0.0672449093040517,-0.159302211282023,-0.20639741099876,-0.0160111001742321,-0.0476838904253286,-0.0335976569407208,-0.0485532363190643,-0.119658022941391,-0.069120338265956,-0.176322627635165,-0.150434656573857,-0.119759006064366,-0.0841136692853688,-0.0643463980160143,-0.063366748145325,-0.0792221317559791,-0.0448341946590719,-0.0381794395429989,-0.0772345970849823,-0.132649202488904,-0.130534807640161,-0.0653496249898608,-0.0704439512491947,-0.174540223264586,-0.0976403701509636,-0.157121287816068,-0.187665975834328
1.0891477320461,-3.35475719002343,0.589294403509511,0.492819759437247,0.12163705769773,0.231869067215645,0.288103478007721,0.233696168890428,0.531477204872359,0.466691256980619,0.131404035265031,0.254220605512249,0.408581648529819,0.118575144057154,0.361123565348764,0.359139007080716,0.190426947127936,0.487439599399653,0.230120068912439,0.164596455180492,0.0572977484838015,0.348251756913592,0.0520556779302035,0.0653466443895277,0.373100527608449,0.435082393678696,0.379045049485357,0.519198440371072,0.415601525214992,0.35763800026109,0.345348669435889,0.157868067893627,0.299646953673796,0.153931216181074,0.231491991597315,0.0444403122599943,0.517656699330735,0.374533403129694,0.229233303300923,0.156167281572567,0.41319804717513,0.253272950931833,0.2193670669012,0.305380312649505,0.251959739445929,0.261122262903096,0.0946650667424774,0.340898489351643,0.0365968495363407,0.248829500496244,0.53031908869361,0.566792345660872,0.0166331550758656,0.572258498548398,0.491175858879426,0.0245049100420514,0.214510154841352,0.0259663056242209,0.209285784960712,0.303622343962473,0.115851699511186,0.414134997765126,0.471405534353833,0.496043073190816,0.257323687103886,0.0120887025841364,0.284124668559066,0.168074577112923,0.254062383570424,0.112065141408385,0.22895212338799,0.318798887447995,0.247653607560274,0.169701347047079,0.438843333822896,0.545165938483613,0.0293956370220709,0.12252800416807,0.0773318655655831,0.0773835581295256,0.320171092521567,0.160612085643772,0.439290811021537,0.370124498874754,0.316631244852936,0.227511315151355,0.142396019599188,0.189292606724335,0.206916134615225,0.124230901504955,0.0723244521912341,0.227552938235654,0.328677548233154,0.374672304515324,0.135268199190528,0.160542544757389,0.432147182946426,0.217370416216541,0.385747100213738,0.486687080866352
-0.607433705869244,1.09933862157344,-0.423338018156131,-0.351839998444812,-0.106090786475282,-0.163860482122667,-0.189387284192335,-0.170590012136929,-0.37774165109265,-0.323541014549143,-0.0750641323109621,-0.18856108164209,-0.285131944548729,-0.0673180629263621,-0.275965118856158,-0.259641772712613,-0.127175511475625,-0.363484166039936,-0.166164101547313,-0.119222504754225,-0.0481000038425693,-0.268303615023922,-0.0249071864791548,-0.0543731827964059,-0.292569928363053,-0.310902187920518,-0.280859416778309,-0.363202270149598,-0.295840019630372,-0.229492374577873,-0.248341811007222,-0.0899267157627318,-0.208940577541896,-0.128202718196712,-0.17164480029075,-0.0266594403571989,-0.36191652979686,-0.270157670151009,-0.154054437154013,-0.101777936623139,-0.286574998656654,-0.180785348675715,-0.168752990501127,-0.212854707236036,-0.170494075197294,-0.21269761153912,-0.0598594832549184,-0.254849342279489,-0.034836217277042,-0.175729106604331,-0.374909330583092,-0.404380711296036,-0.0136147899618705,-0.393943826134019,-0.364270898608131,-0.0176281593197093,-0.141470866958881,-0.000592086323753176,-0.162521311184558,-0.212292830576753,-0.0806253654912273,-0.281831198646255,-0.331428594686298,-0.339894260714464,-0.178467251705238,-0.0188837268057983,-0.19287807225064,-0.112088121335928,-0.180174675252536,-0.070290653969434,-0.166613385259822,-0.210994548534979,-0.163598082582517,-0.116874017051139,-0.29576669911775,-0.397922645641181,-0.0219129947788549,-0.0811104487037795,-0.043185260463465,-0.0508354521762504,-0.227768485522677,-0.100028882431671,-0.307284044387787,-0.260295313567506,-0.204187807810423,-0.145661056675066,-0.111340355785162,-0.152298127096736,-0.158703244924576,-0.0747366484882847,-0.0540423256542514,-0.15964851570629,-0.230945829617445,-0.272158130608696,-0.117615676273044,-0.0967755696302229,-0.295955561686511,-0.152596228463668,-0.269299718567251,-0.342408567676812
0.750781803803396,-3.29504422167547,0.277636028702539,0.235596636385561,0.0443882324061447,0.100732791386127,0.122349246417183,0.113813445813941,0.268054286974886,0.250901554141202,0.0525860804368381,0.132881931046451,0.172474906246853,0.0296056707260859,0.198629927648966,0.175419529995562,0.0966379174955774,0.242458557620126,0.116644126744854,0.0871067051335305,0.00974790579148369,0.187763397450355,0.0202219982199016,0.0237144825930675,0.190753264789463,0.218751659625899,0.188433906886013,0.270275883417241,0.205511219169379,0.203657406908861,0.168775343169665,0.0802145439840099,0.135694879534088,0.0707357423921363,0.113978028069135,0.0181387898169798,0.25637332450086,0.194993736713053,0.108227638376549,0.0852002764052724,0.196877536053173,0.122756567573878,0.117530044033598,0.1607532173244,0.126187070231355,0.122443150742762,0.0410179664284329,0.172440005447694,0.020897664704629,0.149837085165054,0.258082253109025,0.304738215372615,-0.00092923676145187,0.288270953834813,0.248524342791919,0.0163850743853099,0.109157830399426,0.0139139087835038,0.109789784065624,0.158723373864234,0.0579845250677519,0.202510616537498,0.233356555599205,0.249673745166741,0.130044444246823,-0.000859133042204065,0.132873048372045,0.077227688558137,0.11399697495783,0.0566810988139442,0.112218597469743,0.14014596387782,0.142390112617683,0.0804623392714655,0.216779945461823,0.267583548463045,0.0095314554432866,0.0696873768744189,0.0413770567610517,0.052930935538519,0.163550015310978,0.081949346179865,0.203524727127845,0.180900664902792,0.162160240440494,0.116771074219275,0.0571199109481187,0.0991954754520884,0.12207720293194,0.0456120804846087,0.0309311860285674,0.120586155621262,0.159470164023262,0.187609061584648,0.0692868577086926,0.0707515451658908,0.20733676329214,0.104883317587668,0.197513801660538,0.243355877390269
-0.618407774676288,1.60895498863106,-0.356263026981074,-0.311603256020525,-0.0967663103655682,-0.119428866234466,-0.161869804893126,-0.123412044913134,-0.329577283001411,-0.29005337636715,-0.0972513468859416,-0.156534109835745,-0.233690308107101,-0.0649653549844384,-0.220801206287806,-0.211704874905205,-0.106543415390099,-0.300862306324306,-0.138474116621742,-0.126703647306515,-0.0434569698421453,-0.227265595620342,-0.0288966343841428,-0.0582276536277522,-0.236894586652104,-0.270107518930194,-0.248882131752061,-0.322654003381945,-0.273831610366688,-0.211565416398457,-0.215646075551013,-0.078514809017823,-0.165184692888107,-0.124214406546473,-0.156810836316238,-0.0237679290635842,-0.31897123567944,-0.24463576089557,-0.14077031200296,-0.0958596878111427,-0.248165065177148,-0.145818878485986,-0.143206935341208,-0.194730144107632,-0.147886744105629,-0.180557092792428,-0.0544813767834711,-0.218024092899021,-0.0223188920622899,-0.162990360186749,-0.32197727366591,-0.357814980967025,-0.0200589434627471,-0.336452492986258,-0.299880079685703,-0.0261675030108889,-0.13070491665326,-0.0151444292832908,-0.139195814641386,-0.183190549257016,-0.0717228694911134,-0.238485695566855,-0.278039296024537,-0.318644888650608,-0.166171471938565,-0.0162137556455514,-0.163249500657458,-0.104284802419316,-0.169943095827593,-0.0730624419559159,-0.158673091802805,-0.20729779999119,-0.150139083083668,-0.0832694807358646,-0.274861021266956,-0.359498881230796,-0.0205547311286468,-0.0704028640426324,-0.031496861173913,-0.0344886329445734,-0.204240575388069,-0.0894917284196529,-0.255885614810731,-0.236101523264017,-0.19439776265511,-0.138665029156212,-0.076078772317216,-0.11730292545032,-0.150972523961438,-0.0671202096018505,-0.0381041739019223,-0.141928673867531,-0.198384109095987,-0.222524129264607,-0.0921151216347611,-0.088423636265387,-0.281992807942642,-0.130094775147862,-0.234399646285258,-0.30433871712735
-1.26412609265743,-0.970632273626207,-1.24612340564884,-1.04587750581884,-0.305087420039308,-0.448192676349073,-0.635043422234282,-0.50809274482073,-1.15206851999157,-0.986807004137639,-0.252733221508951,-0.580699677082954,-0.856029692211899,-0.239372748831959,-0.817915701048256,-0.7911456490823,-0.397730840192231,-1.06947903422338,-0.486328524099528,-0.35694169077745,-0.0979576181675205,-0.769000324202896,-0.11545585801711,-0.130618526671056,-0.809961454740852,-0.954148737737527,-0.825108548003215,-1.11963657980917,-0.903670985198943,-0.763249430284249,-0.748838042045834,-0.303512031489075,-0.618180977354551,-0.359186913552653,-0.505736983535644,-0.0941669654228701,-1.10517824590882,-0.840709253112692,-0.497488460109906,-0.325917403362133,-0.851296989984805,-0.519748611132039,-0.473023399630376,-0.673088635736679,-0.542497157151,-0.571325316074364,-0.184943058340915,-0.768389508781857,-0.11397772092414,-0.559173063686757,-1.14468165569112,-1.23926503348197,-0.0486731806183523,-1.23834452997336,-1.07758489401666,-0.0508644446865413,-0.442444257118058,-0.0598322009228329,-0.467491893719462,-0.624200070516679,-0.253014476931165,-0.883623663598677,-1.00825264120158,-1.0876209334414,-0.595055302742667,-0.0451923638800322,-0.608681018747702,-0.342283536852186,-0.522331293804966,-0.234691171569799,-0.523355796984812,-0.686298345964123,-0.548791145522487,-0.391759712717501,-0.954748277554653,-1.21547373228409,-0.0607596503225347,-0.256722068861999,-0.127789972217555,-0.173383133228639,-0.7112137184957,-0.331267290015052,-0.932025984278992,-0.795553070285709,-0.709251563625868,-0.499976589064851,-0.26805176128182,-0.435905095597619,-0.475903222999085,-0.250228127025134,-0.173973187459135,-0.50501056203754,-0.715310409922835,-0.817408273186138,-0.28593942357231,-0.347669122383901,-0.904858282105351,-0.443653559616934,-0.851008232024678,-1.06935152460168
-0.623020116648628,2.92508765509631,-0.22234816587225,-0.176033157567708,-0.0537482928772736,-0.066204003095214,-0.110589940478275,-0.0842996067370134,-0.204357387666309,-0.153234862891437,-0.0409877507469963,-0.098796602520524,-0.141471926016128,-0.0485419449774693,-0.135201379930289,-0.163662069119695,-0.0798799618236894,-0.180271259529485,-0.0914495728816105,-0.094165968373641,-0.0439653117443085,-0.145082723463086,-0.0174028072962511,-0.027375725958656,-0.144922766987368,-0.15940009670307,-0.14661685677558,-0.199402452258866,-0.175049981089098,-0.143780830970067,-0.109974473483177,-0.0577069275966402,-0.113373608036254,-0.0801733347823338,-0.0807045647211972,-0.0264436353094637,-0.193968065406552,-0.143851666889749,-0.0825941527030248,-0.0626059535455284,-0.145907849767631,-0.0723932710654817,-0.0841556269489439,-0.104308494403141,-0.0755931472081937,-0.0933451359584465,-0.0387802396106287,-0.134767732997196,-0.00602233695439586,-0.096078352912681,-0.189537030649134,-0.202899910506175,-0.00742762873864222,-0.209504451861387,-0.190187404938431,-0.0148714510534692,-0.0775752698811363,-0.0256294973105963,-0.0795484989733733,-0.131887169760202,-0.0369509259272727,-0.158928038882994,-0.169944742334331,-0.208717199093474,-0.0965708278593363,0.00712065572628079,-0.106550901811336,-0.0728866314355682,-0.0983709029104971,-0.0375176136455387,-0.0978225273875146,-0.138104256395863,-0.0965022977151617,-0.0608775713397834,-0.150974833738602,-0.208414313535447,-0.0138313213763944,-0.070097981519244,-0.0309761662542759,-0.0295446122650021,-0.113541429857047,-0.0614876036596992,-0.165867530952409,-0.142622879264185,-0.127470253971619,-0.0757852820459326,-0.0409224581235644,-0.0634234802564106,-0.0844777815506114,-0.0403235396158857,-0.00565953743002528,-0.0925667248266538,-0.114589754445492,-0.141564547408838,-0.0504247876678704,-0.0782782802782495,-0.170868172489758,-0.0712935142995132,-0.140827428002002,-0.190858941287555
0.437533918169534,-1.73075578223614,0.17931058374123,0.158514685838423,0.0358304719284334,0.0718616223781911,0.0796867515691719,0.08005850664063,0.171023840725974,0.171571616681831,0.0409469433727653,0.0950877619026975,0.119285706957305,0.0667779691855049,0.122875306205094,0.121532921469273,0.0570877084391542,0.158650822905996,0.0680815148425231,0.0616460142521517,0.00527409513256731,0.109847219459545,0.0100012817733527,0.0241683604561051,0.108546887993267,0.127247724077036,0.135554586185099,0.163943133934922,0.135670656512668,0.107854428271648,0.133766623275223,0.0527200905002572,0.100785608478879,0.0431196577173844,0.080721109548735,0.028591015684622,0.16143200040142,0.115961328131655,0.0852398761669576,0.0560507397474908,0.129845368948653,0.0707147730917709,0.0624293028837868,0.101450566656291,0.0988600968577016,0.0748282476165262,0.0351421276176197,0.125186716654635,0.00391292967348537,0.0803488963930795,0.177107462530909,0.201356940467397,0.00883138719734578,0.179557028990227,0.146963227622939,-0.00367973702090144,0.0569865795367523,0.00828452488675563,0.0798358167730131,0.0934797046408921,0.0296686684422178,0.118204141578253,0.132075429099914,0.155544794920774,0.0900442111292542,-0.00421831686401314,0.0943029435505418,0.0210786623933796,0.0815241211066832,0.0424383988471929,0.0606949418517262,0.0856071857704343,0.0788199498876908,0.0383251752504184,0.141375307889771,0.201161457230796,0.017038963870693,0.0379867389944409,0.0272828885993793,0.0330132047032481,0.112655169968053,0.0542302885186347,0.14157395825345,0.125636726787087,0.117891299534076,0.0665504618481605,0.041847599145534,0.0671206429792627,0.0651463627273579,0.0638322352888569,0.0181766477563275,0.0683818316447007,0.0885300563080716,0.125970054301038,0.0504919289560803,0.0565804363892509,0.136290614583567,0.0807538918381326,0.124683181955848,0.141879140243753
-0.359223578238236,1.53776132044946,-0.136373193785456,-0.102599992765904,-0.0448574927208115,-0.0575336962452263,-0.0633334352185732,-0.0670576158973979,-0.126039334472607,-0.10363257617343,-0.0306272526568476,-0.0652666120956828,-0.102853893578321,-0.0103750380714366,-0.098097885266957,-0.0978945041611569,-0.0590453206372013,-0.132433826390262,-0.0362631912145837,-0.0513410587602049,-0.0100362760620695,-0.078865657386194,0.00583791089823539,-0.0258569417664721,-0.103325842029857,-0.117963152191178,-0.109953871441235,-0.114700545372719,-0.100595203705522,-0.0706663145057598,-0.083539814011363,-0.0463867877239674,-0.0717844489323898,-0.048384197260074,-0.0504959841985458,-0.0179771303923022,-0.123119490090776,-0.0908838236027127,-0.0612410993163643,-0.0435502177693379,-0.0857112488544313,-0.066433768007988,-0.0445153007674181,-0.0855399901591797,-0.06791233597574,-0.0648668037330017,-0.0140013593233702,-0.0614169083885485,-0.0055508846432991,-0.0504582716459481,-0.138444772850843,-0.142432002947181,-0.0219539852885722,-0.133809100973889,-0.11750489220576,0.0029130943542221,-0.0343826132917512,-0.00875031963829776,-0.0465721978333216,-0.0732212868793263,-0.015694410216932,-0.0951591347066775,-0.100068030325663,-0.134305457542218,-0.0722176739343229,-0.0145486423587945,-0.0612624657825628,-0.0360284471977098,-0.0520925129903254,-0.0223520506801005,-0.0582712414179858,-0.0771012986445841,-0.0607394720245914,-0.0520798744975237,-0.117898993152461,-0.136359897742865,-0.00519208417634162,-0.0143472667251405,-0.0256413761342352,-0.0165091984044564,-0.0834783306431715,-0.0412325600679274,-0.125951865807969,-0.103908261006406,-0.104841331711185,-0.0467179353231928,-0.040047600793805,-0.0623452818214446,-0.0547790799293589,-0.0194707590914625,-0.0243398604365142,-0.0577346409153887,-0.0936097622666687,-0.0804533581785139,-0.023894289449933,-0.0298421552635581,-0.104853231685528,-0.0629165333620347,-0.107355724077567,-0.131279551509508
1.34624531183543,-4.27587145012404,0.700483718491511,0.58453693411803,0.171993399882506,0.255914177374029,0.358821314289664,0.272917317761578,0.637202220856776,0.558211852203523,0.15369672899368,0.306832892751146,0.471307495228012,0.132197157788007,0.454644988789989,0.449603047890195,0.213046124793396,0.585441758619136,0.283288783557757,0.213541474013979,0.0494699044699324,0.433307407970443,0.0694370578540663,0.0707198534893436,0.461452372446422,0.549578615124217,0.488143160712131,0.631051430699108,0.515089835444519,0.42522997864515,0.408664216685644,0.164888821487368,0.340216516862671,0.185245335742201,0.279840146688608,0.0674465102586144,0.618425427424044,0.477763111940175,0.278286797342956,0.194311706386992,0.464608677020568,0.296302890646151,0.271495454933793,0.381636812241808,0.311221335123444,0.323897774578486,0.0976523294234439,0.428599151933601,0.0577898217640684,0.299541643879144,0.647874218087631,0.703580390262822,0.0062253185131029,0.699576867821821,0.61582520610591,0.0312218969210134,0.231955893044019,0.0290575161836068,0.254895993615661,0.346275345464543,0.122773654610818,0.503255271696082,0.544630733963332,0.613041442445355,0.30779940330968,0.0259502434185358,0.344055613363415,0.186465361404493,0.304104214059989,0.129204053039378,0.293519294974661,0.388127757464469,0.309907388961303,0.20824427577609,0.542230143947849,0.673578586468477,0.0390612417361162,0.140525741057491,0.0632930912973508,0.0783158766074609,0.401250604750195,0.190876459332385,0.539071486452401,0.450206955436652,0.399990867948769,0.274070054705106,0.145107760295751,0.250877038484494,0.265919794542284,0.144052521504181,0.0992988060261709,0.280847134685981,0.411042114661721,0.454052555359183,0.160479769664105,0.188048605961494,0.51725514876655,0.236199546669923,0.463444289503833,0.596620575657349
-1.38022904944223,1.80336693147917,-1.02390078608431,-0.872862964629012,-0.24143700221259,-0.384254441528613,-0.522609944669137,-0.397913301440547,-0.942695829292223,-0.825215945584967,-0.208972982460706,-0.475680212915586,-0.704012515439992,-0.203611867881397,-0.683129441675947,-0.654246204427694,-0.338382647817036,-0.878795553838981,-0.415316444841454,-0.320307811313192,-0.0967141885077558,-0.65196431081363,-0.0951951300043044,-0.126899415002434,-0.680574230014958,-0.79614024550267,-0.715383399091924,-0.931448488775145,-0.762393266299449,-0.628178639298504,-0.612438419746162,-0.250643079608137,-0.530556363449801,-0.301994490962746,-0.410483872025216,-0.0928176495641617,-0.920841143722754,-0.704587577742551,-0.409721447030887,-0.27505947943507,-0.721299579642899,-0.431855754472003,-0.398113352489895,-0.561011092275783,-0.441798410179374,-0.448273418579827,-0.126377097322502,-0.63218642648385,-0.105672334802658,-0.470926509563434,-0.957997990925546,-1.03392940171481,-0.03939646825847,-1.02139353042545,-0.900514597441006,-0.0556883481000827,-0.358587978254785,-0.0444676125609057,-0.372498342260377,-0.542590982609239,-0.205972212865955,-0.732415913326068,-0.813714197271178,-0.882295349594956,-0.487255637751361,-0.0468689144953598,-0.506902973417449,-0.279498672827324,-0.440494509687008,-0.189961129247996,-0.415259183037885,-0.571312285334323,-0.4401309585724,-0.322860396423762,-0.783531538987571,-0.978773793383145,-0.0365532736298043,-0.225857752977376,-0.102517543325992,-0.126873589572201,-0.584248472813803,-0.287691993550793,-0.783408806192477,-0.669091304344605,-0.58022605791712,-0.405030420265028,-0.230669612479654,-0.37297061700373,-0.406721304949669,-0.223435806372631,-0.128971978614507,-0.405061261919608,-0.61068335126634,-0.684860097059823,-0.242111663068849,-0.296582463649287,-0.750546609150019,-0.345653087593501,-0.708285623784377,-0.881664060928123
